model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,4,865,0.3927664162911404,0.23186708781560805,0.6341154090044389,0.6530658047106569,0.6592641378257602,0.6167386250415144,0.6402048655569782,0.628140703517588,5.375315338999826,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:264-max_depth:24-min_samples_split:8-min_samples_leaf:1-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 264, ""max_depth"": 24, ""min_samples_split"": 8, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,866,0.39890399924207653,0.24759748475193083,0.6258637709772952,0.661838526671412,0.6633386017539973,0.6223845898372634,0.6572218382861091,0.5973618090452262,1.884166888999971,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:110-max_depth:43-min_samples_split:9-min_samples_leaf:10-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 110, ""max_depth"": 43, ""min_samples_split"": 9, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,867,0.38989830161478434,0.23623401146323703,0.6203947368421052,0.6602666255874156,0.6626479120879721,0.6167386250415144,0.6512430939226519,0.5923366834170855,7.050845511999796,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:428-max_depth:24-min_samples_split:13-min_samples_leaf:5-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 428, ""max_depth"": 24, ""min_samples_split"": 13, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,868,0.3980046933736052,0.23989185250532244,0.6351739546760293,0.6629907819577097,0.6643802392048772,0.6203918963799402,0.645684620376379,0.625,5.116820441000527,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:311-max_depth:24-min_samples_split:5-min_samples_leaf:9-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 311, ""max_depth"": 24, ""min_samples_split"": 5, ""min_samples_leaf"": 9, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,869,0.40247844907135144,0.2448773811810677,0.638880050906777,0.6660124087668788,0.664526162606896,0.6230488209897044,0.647324306898775,0.6306532663316583,1.3906749790003232,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:86-max_depth:14-min_samples_split:2-min_samples_leaf:5-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 86, ""max_depth"": 14, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,870,0.3906612056855304,0.22920389068493072,0.6328471781864299,0.6574349017816354,0.656718523474655,0.6154101627366323,0.6389244558258643,0.6268844221105527,13.373049744000127,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:384-max_depth:30-min_samples_split:10-min_samples_leaf:8-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 384, ""max_depth"": 30, ""min_samples_split"": 10, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,871,0.40063450373637766,0.24188634648525145,0.6387567396130669,0.660521157584965,0.6594755803595831,0.6217203586848223,0.6450992953235106,0.632537688442211,0.9752588089995697,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:68-max_depth:42-min_samples_split:8-min_samples_leaf:8-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 68, ""max_depth"": 42, ""min_samples_split"": 8, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,872,0.40069940441136287,0.24919717008193026,0.6279527559055118,0.6655006887857184,0.6658068987046983,0.623380936565925,0.6572802197802198,0.6011306532663316,1.425618932999896,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:102-max_depth:41-min_samples_split:18-min_samples_leaf:11-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 102, ""max_depth"": 41, ""min_samples_split"": 18, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,873,0.3897172577040642,0.22774282237145593,0.6326789107029765,0.6491783264454762,0.6507955058780881,0.6147459315841913,0.6379310344827587,0.6275125628140703,12.747269329000119,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:336-max_depth:47-min_samples_split:11-min_samples_leaf:1-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 336, ""max_depth"": 47, ""min_samples_split"": 11, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,874,0.39220904121247613,0.23854612730513297,0.6227034120734908,0.6566505005648398,0.6583893345582321,0.6180670873463966,0.6517857142857143,0.5961055276381909,6.93155952699999,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:455-max_depth:30-min_samples_split:12-min_samples_leaf:2-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 455, ""max_depth"": 30, ""min_samples_split"": 12, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,875,0.3972236327596812,0.24755914880958704,0.6217203586848223,0.6675325181226782,0.6650787135467977,0.6217203586848223,0.6596194503171248,0.5879396984924623,4.83186516799924,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:383-max_depth:17-min_samples_split:7-min_samples_leaf:14-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 383, ""max_depth"": 17, ""min_samples_split"": 7, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,876,0.39662613146433723,0.2470364602419805,0.6210106382978723,0.6673275645316079,0.6650263172849527,0.6213882431086017,0.6596045197740112,0.5866834170854272,5.09772877999967,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:404-max_depth:29-min_samples_split:2-min_samples_leaf:15-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 404, ""max_depth"": 29, ""min_samples_split"": 2, ""min_samples_leaf"": 15, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,877,0.3998484898788033,0.24023647037973156,0.6392665191274107,0.6633475694186224,0.6627829683562321,0.6210561275323813,0.6435391470401018,0.6350502512562815,2.190420943999925,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:159-max_depth:20-min_samples_split:17-min_samples_leaf:5-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 159, ""max_depth"": 20, ""min_samples_split"": 17, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,878,0.39959309353098826,0.24630781147311984,0.6295210166177908,0.6612511110875023,0.6610536774027933,0.6223845898372634,0.6540284360189573,0.6067839195979899,5.298846949000108,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:375-max_depth:37-min_samples_split:15-min_samples_leaf:5-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 375, ""max_depth"": 37, ""min_samples_split"": 15, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,879,0.40403254279100076,0.24690762224131355,0.6397199236155315,0.6642643272741438,0.6645296900034536,0.624045167718366,0.6483870967741936,0.6312814070351759,5.458165473999543,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:442-max_depth:30-min_samples_split:7-min_samples_leaf:10-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 442, ""max_depth"": 30, ""min_samples_split"": 7, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,880,0.3941154626008845,0.2433709893541552,0.6202321724709784,0.6655139687160255,0.6638130234553471,0.6197276652274992,0.657062543921293,0.5873115577889447,4.477718480000476,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:339-max_depth:47-min_samples_split:20-min_samples_leaf:13-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 339, ""max_depth"": 47, ""min_samples_split"": 20, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,881,0.397370297932394,0.2380221595157768,0.6363925055573197,0.6631129573165333,0.6620839294110673,0.6197276652274992,0.6435452793834296,0.6293969849246231,1.685710083000231,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:122-max_depth:28-min_samples_split:16-min_samples_leaf:6-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 122, ""max_depth"": 28, ""min_samples_split"": 16, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,882,0.4129135284939892,0.25226008354272195,0.65389369592089,0.6705216091025954,0.6684103954526279,0.6280305546330123,0.6435523114355232,0.664572864321608,0.9939873499997702,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:129-max_depth:5-min_samples_split:19-min_samples_leaf:15-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 129, ""max_depth"": 5, ""min_samples_split"": 19, ""min_samples_leaf"": 15, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,883,0.39597778008945667,0.23579735633836355,0.6362484157160964,0.6579510484062312,0.657255992556412,0.6187313184988376,0.6419437340153452,0.6306532663316583,4.810579589000554,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:131-max_depth:44-min_samples_split:4-min_samples_leaf:7-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 131, ""max_depth"": 44, ""min_samples_split"": 4, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,884,0.38841815272785696,0.23571567259187282,0.6174718729318333,0.6651545252690515,0.6633063940812696,0.6160743938890734,0.6524475524475525,0.5860552763819096,4.270024583000122,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:138-max_depth:37-min_samples_split:13-min_samples_leaf:19-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 138, ""max_depth"": 37, ""min_samples_split"": 13, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,885,0.4083179435991394,0.2508300639764488,0.6445497630331753,0.6662881886529193,0.6645752485911964,0.6263699767519096,0.6484424666242848,0.6407035175879398,1.2989712819999113,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:110-max_depth:31-min_samples_split:20-min_samples_leaf:19-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 110, ""max_depth"": 31, ""min_samples_split"": 20, ""min_samples_leaf"": 19, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,886,0.40191485163331486,0.25195420394840945,0.626855823160673,0.6681730534278156,0.6668947829678815,0.6243772832945865,0.660180681028492,0.5967336683417085,1.1738412129998324,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:93-max_depth:13-min_samples_split:19-min_samples_leaf:18-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 93, ""max_depth"": 13, ""min_samples_split"": 19, ""min_samples_leaf"": 18, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,887,0.40095419134821475,0.2415060640427065,0.6401263823064771,0.6675736859066298,0.6657293085301745,0.6217203586848223,0.6439923712650986,0.6363065326633166,4.624132504000045,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:431-max_depth:19-min_samples_split:7-min_samples_leaf:14-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 431, ""max_depth"": 19, ""min_samples_split"": 7, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,888,0.4035041429687617,0.2449294223419906,0.6413662239089184,0.6665312113775359,0.665433267469209,0.623380936565925,0.6458598726114649,0.6369346733668342,1.4982504589997916,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:123-max_depth:27-min_samples_split:15-min_samples_leaf:15-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 123, ""max_depth"": 27, ""min_samples_split"": 15, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,889,0.4059617769005853,0.25594198535739926,0.6309914642153645,0.6708675512870907,0.6683151924239426,0.6267020923281302,0.6609353507565336,0.6036432160804021,1.9209490369994455,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:181-max_depth:9-min_samples_split:10-min_samples_leaf:15-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 181, ""max_depth"": 9, ""min_samples_split"": 10, ""min_samples_leaf"": 15, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,890,0.4039279568730496,0.25310397183759636,0.6301639344262295,0.6726908857182317,0.6675481639684292,0.6253736300232481,0.659122085048011,0.6036432160804021,5.916595832000894,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:282-max_depth:7-min_samples_split:17-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 282, ""max_depth"": 7, ""min_samples_split"": 17, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,891,0.4119609926446516,0.2582437641664544,0.6425368353619475,0.674461100428145,0.6706299274818459,0.6293590169378944,0.6555555555555556,0.6300251256281407,9.639989531000538,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:480-max_depth:6-min_samples_split:6-min_samples_leaf:2-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 480, ""max_depth"": 6, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,892,0.41034779650321523,0.24680127200072485,0.6556675832569508,0.6716072434051867,0.6673066231140479,0.6257057455994686,0.6383105294467579,0.6739949748743719,2.8997288420005134,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:322-max_depth:7-min_samples_split:4-min_samples_leaf:8-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 322, ""max_depth"": 7, ""min_samples_split"": 4, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,893,0.3982128878126445,0.23961937844609807,0.6361031518624641,0.6601497622007146,0.6600115873070254,0.6203918963799402,0.644932214331827,0.6275125628140703,8.142139565999969,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:227-max_depth:37-min_samples_split:3-min_samples_leaf:10-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 227, ""max_depth"": 37, ""min_samples_split"": 3, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,894,0.40289834687515136,0.2443578546895659,0.6407090851535296,0.6681469362315454,0.6661630316454753,0.6230488209897044,0.6458200382897256,0.635678391959799,3.335399408999365,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:277-max_depth:24-min_samples_split:12-min_samples_leaf:17-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 277, ""max_depth"": 24, ""min_samples_split"": 12, ""min_samples_leaf"": 17, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,895,0.4016687490322747,0.24195737280915053,0.6412358133669609,0.6686852160733192,0.6656773810766011,0.6220524742610428,0.6436708860759494,0.6388190954773869,3.527478717000122,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:297-max_depth:15-min_samples_split:13-min_samples_leaf:17-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 297, ""max_depth"": 15, ""min_samples_split"": 13, ""min_samples_leaf"": 17, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,896,0.4046094350572336,0.2461990373583476,0.6422250316055625,0.666013294095566,0.6640874341478604,0.624045167718366,0.6463104325699746,0.6381909547738693,6.829528659999596,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:218-max_depth:32-min_samples_split:10-min_samples_leaf:17-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 218, ""max_depth"": 32, ""min_samples_split"": 10, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,897,0.3973332617048309,0.2455554361747182,0.625,0.6607491297219006,0.6588349276828113,0.6213882431086017,0.6560773480662984,0.5967336683417085,2.8527692679999745,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:181-max_depth:33-min_samples_split:16-min_samples_leaf:6-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 181, ""max_depth"": 33, ""min_samples_split"": 16, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,898,0.4038450776743717,0.24581680933050343,0.6408874801901743,0.6633515533977143,0.6613727948691531,0.6237130521421455,0.6468330134357005,0.6350502512562815,13.873852390000138,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:477-max_depth:14-min_samples_split:7-min_samples_leaf:11-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 477, ""max_depth"": 14, ""min_samples_split"": 7, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,4,899,0.4035041429687617,0.2449294223419906,0.6413662239089184,0.666455073110443,0.6658625313987628,0.623380936565925,0.6458598726114649,0.6369346733668342,1.8514961769997171,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:144-max_depth:23-min_samples_split:10-min_samples_leaf:14-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 144, ""max_depth"": 23, ""min_samples_split"": 10, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,900,0.40695049962534513,0.24987574020441547,0.6425626387567396,0.6672089304875328,0.6660103009756455,0.6257057455994686,0.6489429852658553,0.6363065326633166,5.7307662899993375,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:496-max_depth:33-min_samples_split:11-min_samples_leaf:15-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 496, ""max_depth"": 33, ""min_samples_split"": 11, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,901,0.39083117357532426,0.23956197477875635,0.617734971770176,0.6678211352746821,0.6649791238119979,0.617734971770176,0.6553911205073996,0.5841708542713567,5.351637654999649,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:450-max_depth:28-min_samples_split:11-min_samples_leaf:17-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 450, ""max_depth"": 28, ""min_samples_split"": 11, ""min_samples_leaf"": 17, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,902,0.39376535967006676,0.23326375511846997,0.6345177664974619,0.656145420548833,0.6563630333287956,0.6174028561939555,0.6410256410256411,0.628140703517588,3.70281172399973,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:244-max_depth:26-min_samples_split:13-min_samples_leaf:1-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 244, ""max_depth"": 26, ""min_samples_split"": 13, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,4,903,0.40321215672852884,0.2427621629905992,0.6438871473354232,0.6684598999224451,0.6643083686859566,0.6227167054134839,0.6426783479349186,0.6451005025125628,1.8467859259999386,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:158-max_depth:40-min_samples_split:20-min_samples_leaf:20-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 158, ""max_depth"": 40, ""min_samples_split"": 20, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,904,0.39940319166358046,0.23947699768735295,0.6392924826279217,0.6684426360130462,0.6661698968786909,0.6207240119561608,0.6429479034307497,0.635678391959799,1.989501693999955,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:162-max_depth:12-min_samples_split:19-min_samples_leaf:7-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 162, ""max_depth"": 12, ""min_samples_split"": 19, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,905,0.3983704301724639,0.2394194173036457,0.6367969494756911,0.6639681848282993,0.6636751551748781,0.6203918963799402,0.6443729903536978,0.6293969849246231,5.735402977999911,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:438-max_depth:18-min_samples_split:20-min_samples_leaf:3-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 438, ""max_depth"": 18, ""min_samples_split"": 20, ""min_samples_leaf"": 3, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,906,0.40121802520583455,0.2438163259012713,0.6373205741626794,0.6636357439062825,0.6635088330800254,0.6223845898372634,0.6474400518470512,0.6275125628140703,1.8106797440004812,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:133-max_depth:30-min_samples_split:17-min_samples_leaf:9-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 133, ""max_depth"": 30, ""min_samples_split"": 17, ""min_samples_leaf"": 9, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,907,0.4002159087448932,0.24241701505298585,0.6369142492827542,0.6645299258802823,0.661394627270202,0.6217203586848223,0.6466019417475728,0.6275125628140703,0.6840905140006726,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:55-max_depth:16-min_samples_split:15-min_samples_leaf:13-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 55, ""max_depth"": 16, ""min_samples_split"": 15, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,4,908,0.3973538056723317,0.24727457281705037,0.6224726549552536,0.6682319277855097,0.6654095226846299,0.6217203586848223,0.6589473684210526,0.589824120603015,4.867315351000798,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:421-max_depth:13-min_samples_split:9-min_samples_leaf:15-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 421, ""max_depth"": 13, ""min_samples_split"": 9, ""min_samples_leaf"": 15, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,4,909,0.3961325869615081,0.24281829590084514,0.6261040235525025,0.6569116725275426,0.6581571365202736,0.6203918963799402,0.6532423208191126,0.6011306532663316,4.400298812999608,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:282-max_depth:28-min_samples_split:11-min_samples_leaf:2-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 282, ""max_depth"": 28, ""min_samples_split"": 11, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,4,910,0.39082128618977086,0.23783332361006632,0.6203032300593276,0.6576920897652463,0.6569213680861363,0.6174028561939555,0.6525658807212206,0.5910804020100503,11.557062167999902,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:347-max_depth:32-min_samples_split:19-min_samples_leaf:6-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 347, ""max_depth"": 32, ""min_samples_split"": 19, ""min_samples_leaf"": 6, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,911,0.38128726943361113,0.2241823043607835,0.6169447170428525,0.6556367992180778,0.6618188597841459,0.6110926602457655,0.6436860068259386,0.5923366834170855,3.319367491999401,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:84-max_depth:22-min_samples_split:8-min_samples_leaf:9-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 84, ""max_depth"": 22, ""min_samples_split"": 8, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,912,0.3970639699775995,0.2460973696015914,0.6235138705416117,0.6632572658925353,0.6616878464206312,0.6213882431086017,0.6573816155988857,0.592964824120603,11.038446997000392,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:356-max_depth:45-min_samples_split:3-min_samples_leaf:15-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 356, ""max_depth"": 45, ""min_samples_split"": 3, ""min_samples_leaf"": 15, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,4,913,0.38712503093617207,0.23312711086835924,0.6181219110378913,0.6613152974173191,0.6602221459136631,0.6150780471604118,0.65003465003465,0.5891959798994975,1.5408742039999197,0.0,scikit-learn,True,False,random_search|rf|4|auto|InfoGain_7|n_estimators:107-max_depth:44-min_samples_split:17-min_samples_leaf:10-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 107, ""max_depth"": 44, ""min_samples_split"": 17, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
